"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"1",0.642602348723297,0.64292113641055,0.522400168141493,0.500340503988857,5.86496233940125,13.9625935554504,0.0037379264831543,10.1980574131012
"2",0.753462972317697,0.753654867429871,0.615208236705904,0.624638270660412,5.54905009269714,18.2276756763458,0.00019073486328125,11.6065449714661
"3",0.683362757843748,0.684580126040892,0.53263871469597,0.552435306383882,5.67498874664307,17.1648950576782,0.000197887420654297,11.3506715297699
"4",0.698901363623187,0.699999562862845,0.581677264865804,0.573947456321382,5.53424572944641,12.2119805812836,0.000183582305908203,8.54719185829163
"5",0.709147968699342,0.710666792633756,0.586076637894322,0.555118607987925,5.54458332061768,14.0700583457947,0.000170707702636719,9.03780770301819
"6",0.679305342643493,0.680038451580404,0.53625550935139,0.569145366106811,5.57573676109314,9.99552869796753,0.000167369842529297,6.98947644233704
"7",0.717202704387379,0.717790292134201,0.520906863428701,0.563307238489421,5.55017852783203,11.582950592041,0.000170469284057617,8.02185368537903
"8",0.715755557630345,0.717393312855758,0.580038083227612,0.609457494011031,5.60375165939331,13.601212978363,0.000172615051269531,10.5137021541595
"9",0.699723308283504,0.701214072858631,0.585623084466159,0.607576281844962,5.65318012237549,15.9550790786743,0.000176668167114258,11.3243043422699
"10",0.738968179430219,0.739353069819367,0.561884068000205,0.570234479260195,5.65215587615967,18.6292431354523,0.000161886215209961,12.6208915710449
"11",0.704294337813648,0.706571196137274,0.536785558244898,0.562195470631066,5.57963371276855,13.5154507160187,0.00017857551574707,8.64803743362427
"12",0.694818571880845,0.695373163563521,0.52251563930179,0.571211624913102,5.69055199623108,19.5786821842194,0.000149726867675781,13.245772600174
"13",0.667967077035697,0.668697716067073,0.510919043663112,0.518394044244153,5.60163140296936,14.0801904201508,0.000165939331054688,9.29786539077759
"14",0.700170899111246,0.703106205509633,0.569898395646486,0.606997071565224,5.59714293479919,12.3010530471802,0.000165939331054688,7.81568598747253
"15",0.68812282510749,0.689069654359289,0.565200001923728,0.583046520132477,5.57766032218933,9.62592840194702,0.000167131423950195,6.40019178390503
"16",0.707029311830613,0.708297551317714,0.589920710606084,0.541269076736211,5.63263273239136,14.3109188079834,0.000170230865478516,9.91752862930298
"17",0.712977000678126,0.714551934786183,0.566176033403643,0.549564245032796,5.56248903274536,11.9065117835999,0.000166177749633789,8.07562828063965
"18",0.742754333739716,0.745368885397969,0.616339272865104,0.633870123833129,5.6127917766571,20.7589082717896,0.000175237655639648,12.8428978919983
"19",0.69588268540899,0.697648216032892,0.56455452398483,0.54591768907277,5.56132030487061,12.2317826747894,0.000182628631591797,8.17789673805237
"20",0.71627458854585,0.716687293790886,0.570246372184817,0.575169751659278,5.61503791809082,15.9755103588104,0.000150442123413086,10.3329954147339
"21",0.726214956087425,0.726779450263759,0.609966018337625,0.618401459681765,5.46631479263306,14.1766021251678,0.000169992446899414,10.2682991027832
"22",0.729955777939243,0.731489269629788,0.60385525156235,0.595840353029508,5.43792128562927,17.6102623939514,0.0001678466796875,12.8421788215637
"23",0.639077852410631,0.640344260543278,0.515252751319844,0.537705555853938,5.52170634269714,11.8653535842896,0.000144004821777344,8.56117224693298
"24",0.663914439714402,0.665828448201729,0.569642342736938,0.575032431187862,5.4553701877594,10.466338634491,0.000158786773681641,7.56256651878357
"25",0.647256732104947,0.648650065541815,0.541924032242848,0.537809452215798,5.37366819381714,7.2712869644165,0.000153541564941406,5.21232604980469
"26",0.670775525962742,0.671568563657945,0.534062976043112,0.551062923876904,5.39217877388,10.906610250473,0.000167131423950195,8.03470921516418
"27",0.650640601341593,0.650710423204054,0.518539068474707,0.560778698918335,5.39966988563538,8.46403312683105,0.000158071517944336,5.62169313430786
"28",0.688825868146596,0.689619073715051,0.547137656083715,0.51407484941848,5.4083309173584,13.1022410392761,0.000138282775878906,8.90755081176758
"29",0.691756102325812,0.694491717409889,0.573552411994402,0.587546688500509,5.39873909950256,10.4165284633636,0.000162839889526367,7.25480008125305
"30",0.699676660452141,0.701963621217114,0.566189375178306,0.581600280938296,5.48306775093079,15.2180118560791,0.000162124633789062,10.3552422523499
"31",0.704537997928137,0.705879401034949,0.594144910232216,0.605730892649318,5.35331702232361,9.08308482170105,0.000158548355102539,6.42393445968628
"32",0.668605270118458,0.669972690781619,0.493216875890262,0.517430915047479,5.44431710243225,13.0511901378632,0.000159502029418945,8.94500923156738
"33",0.657428109624439,0.659640134979933,0.566446262844923,0.567622503414338,5.51047611236572,14.3125727176666,0.00026702880859375,9.93114352226257
"34",0.706661079686421,0.707123081295996,0.57919400206454,0.576845580558465,5.45058608055115,15.3324458599091,0.00016474723815918,10.1056485176086
"35",0.730365441376832,0.72944903690051,0.5518668805682,0.631914380119349,5.39626288414001,12.8365983963013,0.000163078308105469,9.06228446960449
"36",0.719214896547552,0.720674149978203,0.587937680518221,0.609055582092658,5.39146757125854,12.4514935016632,0.00016021728515625,8.59635615348816
"37",0.703032704397953,0.704557780622867,0.564637196993404,0.580406515097101,5.41489148139954,10.8858778476715,0.000172853469848633,8.12804222106934
"38",0.699988613783541,0.703113124958217,0.57588530723521,0.546971594919905,5.4750771522522,15.3149104118347,0.000189304351806641,10.4515161514282
"39",0.722110691499436,0.723605026939233,0.592240939630964,0.603256575500573,5.32824683189392,10.2401804924011,0.00016474723815918,6.65122747421265
"40",0.717076609617618,0.718201093256078,0.610962253280315,0.605734125286077,5.43447613716125,13.1029212474823,0.00016021728515625,9.12364935874939
"41",0.711154286045336,0.713484756128181,0.569594706561714,0.591665551686965,5.38450455665588,12.3068175315857,0.000136137008666992,9.36359453201294
"42",0.738432281659723,0.737858832280462,0.578779813562983,0.623144988273038,5.41542458534241,17.757755279541,0.000169515609741211,12.3332979679108
"43",0.678222794107504,0.679640185351648,0.533858816216319,0.538624054592348,5.50062203407288,14.6606619358063,0.000146865844726562,9.90471911430359
"44",0.695485665186243,0.695968369619404,0.534809999461646,0.5685109370533,5.41702198982239,12.2074067592621,0.000159502029418945,8.47630906105042
"45",0.736176330171348,0.737747767798507,0.57455942151584,0.59232397705684,5.42980623245239,17.2919633388519,0.000164031982421875,13.0188312530518
"46",0.703034397069344,0.703825346941263,0.575494769446263,0.56957036720824,5.39981293678284,11.7610039710999,0.000143051147460938,8.32977771759033
"47",0.664367020705628,0.665665820477561,0.554491677889705,0.550335149871634,5.36724495887756,9.78289604187012,0.000148773193359375,7.52490782737732
"48",0.681174460364874,0.683398467307472,0.554061574092863,0.565699793451655,5.28784537315369,8.51129245758057,0.000153303146362305,6.06090903282166
"49",0.632367207834067,0.633500873621505,0.535662067602104,0.55238101885861,5.43535614013672,7.40076875686646,0.000153779983520508,5.28085947036743
"50",0.601400434483563,0.602286554667016,0.517114717300928,0.547112421693893,5.45202898979187,6.0493381023407,0.000155210494995117,4.43800950050354
"51",0.665431156019406,0.666751270797236,0.571365412683503,0.563212762151221,5.39758563041687,7.55690240859985,0.000162601470947266,4.95871686935425
"52",0.700924097505352,0.702900812445567,0.590701144771394,0.589175304223726,5.4082670211792,14.734602689743,0.00016474723815918,11.2402215003967
"53",0.719883195451678,0.720442287346674,0.612942106346932,0.607931194574458,5.36789679527283,10.5880732536316,0.000155925750732422,7.63327407836914
"54",0.673023481568286,0.674593774895276,0.529087889014396,0.545754493700992,5.50637412071228,12.9207901954651,0.000164270401000977,8.65955424308777
"55",0.696748379910067,0.69749307004595,0.566908804990685,0.569425358233793,5.43606901168823,13.2263658046722,0.000163555145263672,9.35366272926331
"56",0.6506620245384,0.651604587746962,0.561711232757071,0.564881619558938,5.39742732048035,6.57988882064819,0.000136852264404297,4.69588017463684
"57",0.679525974260191,0.681663820522949,0.54673854414966,0.581442734938032,5.44829702377319,11.94833111763,0.000159025192260742,8.1339418888092
"58",0.715974056753514,0.717854536702897,0.567799195262562,0.585168340863344,5.44933390617371,15.375239610672,0.000171422958374023,10.3106760978699
"59",0.708547889393381,0.71085865343014,0.547560426660992,0.589687118426954,5.3292863368988,10.1658163070679,0.000154733657836914,7.3235194683075
"60",0.685109338374243,0.68513069781207,0.531607937759811,0.53940346919446,5.42199516296387,11.2392044067383,0.000161647796630859,8.02918267250061
"61",0.711312322082241,0.713154411457716,0.579594854929719,0.593913675285667,5.4465012550354,19.4808080196381,0.00016021728515625,12.9466359615326
"62",0.724566117249239,0.726977151548104,0.599512173953659,0.625251671019269,5.41493368148804,17.0161535739899,0.000170230865478516,12.0267596244812
"63",0.662065698456013,0.663877619915542,0.544636603137919,0.588254962513003,5.3961341381073,8.42435336112976,0.000160932540893555,5.61759114265442
"64",0.651458346314964,0.651743014008458,0.530274567102373,0.550852877427572,5.51614785194397,14.1519734859467,0.000170230865478516,9.85104727745056
"65",0.671357207434473,0.673788942663046,0.532605662995952,0.557630586015989,5.5031955242157,17.1585130691528,0.000168085098266602,12.092426776886
"66",0.713099685258442,0.71422640784968,0.599031875318799,0.576408668805299,5.45603585243225,14.6978375911713,0.000141620635986328,10.6247112751007
"67",0.725028249818693,0.724472453782154,0.577419343536918,0.599258334497534,5.44715285301208,14.4547135829926,0.000160932540893555,9.71826004981995
"68",0.686527299034835,0.687437320698967,0.563312581754205,0.563795999031654,5.4308443069458,13.2479565143585,0.000142812728881836,9.403395652771
"69",0.744813400435486,0.746429714514477,0.599365227065443,0.633540318438876,5.33355522155762,12.2484874725342,0.000138521194458008,8.67739653587341
"70",0.728097342650578,0.728470338481245,0.602307673185193,0.613811715973604,5.42243075370789,14.7629473209381,0.000148534774780273,11.0346245765686
"71",0.719153084504965,0.720689099745616,0.570007439945537,0.585628788603116,5.45689988136292,15.5897014141083,0.000164031982421875,11.8372159004211
"72",0.703536739626131,0.704815313822217,0.560451571483324,0.581787068356937,5.43606519699097,19.6004042625427,0.000171184539794922,15.5012979507446
"73",0.717942607289091,0.718336094072213,0.602608152111372,0.604158904232042,5.35333585739136,10.7114808559418,0.000152826309204102,7.54955220222473
"74",0.709550621674197,0.710912294164164,0.557085426323599,0.564637719340885,5.4311420917511,13.2004878520966,0.000163793563842773,9.36212611198425
"75",0.709318635750436,0.710447376934831,0.592478844929123,0.622200915887809,5.35440707206726,10.0008983612061,0.000159978866577148,6.69737958908081
"76",0.684728886118489,0.685983425312336,0.548324450061631,0.584987871959789,5.40754318237305,12.8574197292328,0.00015711784362793,8.95375967025757
"77",0.666613024497924,0.66765538124043,0.533328513774539,0.570137715756514,5.49093103408813,12.7310171127319,0.000148296356201172,8.75042486190796
"78",0.718996812864809,0.719213801863774,0.5969248797788,0.58578850123241,5.45771932601929,14.264363527298,0.000161647796630859,9.83371496200562
"79",0.725699017740176,0.725266415724441,0.594008382946575,0.610667699898779,5.41191220283508,12.5731391906738,0.00016474723815918,8.55201435089111
"80",0.698463656707005,0.698624898320324,0.593426287489821,0.588223378367096,5.39061856269836,9.93194580078125,0.000146865844726562,7.12250089645386
"81",0.679997256269293,0.681356010549126,0.51349818579417,0.551742104109824,5.48253154754639,16.1351938247681,0.000161647796630859,10.8520514965057
"82",0.725321183075098,0.726957555434035,0.596639008176066,0.609529954894441,5.37618279457092,13.216233253479,0.000151395797729492,9.09970545768738
"83",0.693547335528832,0.69511964053369,0.537728645724193,0.579737158823506,5.44747471809387,15.8286819458008,0.0001678466796875,11.0322847366333
"84",0.70008074584148,0.70201583391325,0.568006343145214,0.570557225707341,5.40077495574951,12.7484073638916,0.000150680541992188,9.8745710849762
"85",0.712827146203538,0.7141203714331,0.594193820810387,0.589959843374205,5.38156294822693,10.1154427528381,0.000158548355102539,7.40823411941528
"86",0.670115378659898,0.671708179168682,0.575960253972907,0.576166148924488,5.38061046600342,9.68200612068176,0.000137090682983398,6.88233304023743
"87",0.703264131150619,0.70453641265245,0.573702661925501,0.563707774427132,5.41628098487854,13.0722742080688,0.000164031982421875,8.93909692764282
"88",0.681466280448416,0.682922871125701,0.547952905408054,0.562604716365128,5.40805673599243,10.0981957912445,0.000147342681884766,7.13298892974854
"89",0.654751634222181,0.65561871801911,0.532785083710248,0.551260860755934,5.43130707740784,8.76928400993347,0.000146389007568359,6.3506805896759
"90",0.675613212738115,0.677952033105331,0.554602883560238,0.540288333718286,5.42884802818298,9.62944531440735,0.000162839889526367,6.81383395195007
"91",0.647158513941781,0.649267044923258,0.538956101007163,0.555834935641952,5.3952739238739,8.32671666145325,0.000150918960571289,5.72500658035278
"92",0.682188867632948,0.684333761112789,0.570471806524286,0.571674062608574,5.35839939117432,11.6511635780334,0.00015711784362793,8.11584115028381
"93",0.722261824807076,0.723834248346434,0.615498143259751,0.610409498518063,5.39992189407349,14.9882144927979,0.000166177749633789,10.3926472663879
"94",0.701429363369605,0.703021557466205,0.5787422452478,0.587169572749281,5.45561504364014,14.9973783493042,0.000158548355102539,10.71169257164
"95",0.652929771446017,0.65583665680782,0.554000570075305,0.554552551561355,5.46480011940002,11.4183118343353,0.000153541564941406,8.13145875930786
"96",0.704857222637608,0.70667274866517,0.551759718645341,0.561755933093312,5.3511860370636,9.37451767921448,0.000161170959472656,6.36413335800171
"97",0.709190200839059,0.711035331977478,0.563105181258846,0.602883400995161,5.4975528717041,14.1518876552582,0.000161170959472656,9.86652565002441
"98",0.663744193599087,0.663128597858379,0.555098193387131,0.547233042638725,5.4706027507782,10.800822019577,0.000164508819580078,7.70659065246582
"99",0.670984921069354,0.672544572737446,0.534028698444118,0.531686832425939,5.41412472724915,10.8251495361328,0.000138282775878906,8.43957757949829
"100",0.696577437276191,0.698088968021373,0.584110536839085,0.578328796085619,5.4191267490387,11.9145247936249,0.000134468078613281,8.63971185684204
