"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"41",0.625814633850642,0.62332636279718,0.435342569824859,0.460536268343265,5.47719073295593,9.73236608505249,0.000170707702636719,8.88851618766785
"42",0.660616297762477,0.658154383949867,0.453260977471302,0.457333654110133,5.37970757484436,7.26850438117981,0.00014948844909668,4.6644332408905
"43",0.666803818023366,0.652175525208619,0.425460156410275,0.515937576807649,6.01590394973755,6.89575338363647,0.000199317932128906,4.33671426773071
"44",0.621336585873788,0.635348519328144,0.396597551697944,0.482694639886883,5.41150784492493,9.4426805973053,0.000161886215209961,8.43687176704407
"45",0.667534495365692,0.658095599534478,0.435673755654066,0.477312550613989,5.37574219703674,6.29297685623169,0.000145912170410156,5.45438623428345
"46",0.663110184621021,0.662480827255854,0.430965391245652,0.44473021605404,5.36154842376709,7.32762622833252,0.000130414962768555,4.88704586029053
"47",0.642384501230052,0.637434417026933,0.426184553200941,0.477041684038973,5.67924571037292,6.71564793586731,0.000139713287353516,5.76770710945129
"48",0.645391833923816,0.651089144710265,0.414142328061507,0.468608824920626,5.45306086540222,8.13192868232727,0.000140905380249023,7.22966265678406
"49",0.629018293668134,0.644510236991966,0.452247040015557,0.461749227985605,5.59610557556152,6.36404538154602,0.000136613845825195,4.76644992828369
"50",0.649671031255157,0.641064274608106,0.446472858800987,0.501866839432134,5.59643173217773,7.91715407371521,0.000137567520141602,6.77480459213257
"51",0.652422358061333,0.652769529044665,0.447343163905726,0.457093669107613,5.66860795021057,7.8946647644043,0.00013279914855957,5.1491870880127
"52",0.640656003397803,0.641393467820411,0.420929065194011,0.414591266934553,5.42329502105713,6.11043953895569,0.000127553939819336,5.15342092514038
"53",0.658523287051252,0.655127309465828,0.448688718514613,0.48045349459955,5.44180560112,9.00572943687439,0.000125408172607422,7.91960573196411
"54",0.641330975766524,0.645047354495884,0.422958675392081,0.452661229618175,5.44706225395203,6.7135853767395,0.00014495849609375,4.243004322052
"55",0.64150418232521,0.653451444125379,0.416659521948946,0.459063765919969,5.3772988319397,6.93821144104004,0.000148296356201172,4.66122031211853
"56",0.644411619958902,0.641650363538372,0.383309409725512,0.465369776351585,5.33032774925232,4.69143009185791,0.000123262405395508,2.97492074966431
"57",0.64114172585815,0.649310493193107,0.431319000639192,0.509114815381061,5.35161757469177,9.01278018951416,0.000180482864379883,6.03404235839844
"58",0.649978138213453,0.66027594772912,0.437718776641509,0.491638631771367,5.41054964065552,6.7461268901825,0.000139474868774414,4.4703803062439
"59",0.66980781714648,0.663412215338912,0.444043288177729,0.464978149956727,5.34848046302795,8.8888897895813,0.000154018402099609,5.56350421905518
"60",0.673149053017035,0.674776021508126,0.420571865720247,0.486106249265274,5.86588978767395,8.26923704147339,0.000169038772583008,5.30355644226074
"61",0.634616217055887,0.642347660886639,0.428984790279972,0.475766473289032,6.04094386100769,10.0735986232758,0.000154972076416016,6.13998866081238
"62",0.621688305845245,0.621327118823599,0.424358820371697,0.459237184754106,5.50227999687195,7.38677549362183,0.000181198120117188,4.98584723472595
"63",0.63784103281787,0.639860804093165,0.430309228485434,0.482913765081403,5.4747097492218,5.89650201797485,0.000144720077514648,3.97430300712585
"64",0.660426228320636,0.648675357626523,0.423268861670797,0.455893102092125,6.05417561531067,10.5183129310608,0.000161170959472656,9.50433874130249
"65",0.636607931706432,0.636911536418909,0.430770288867444,0.462625167646226,6.13606452941895,7.18882894515991,0.000176906585693359,4.70421004295349
"66",0.655963513900001,0.652576102845695,0.481120884175072,0.474268276285831,5.95324325561523,9.56423473358154,0.000147819519042969,6.08567571640015
"67",0.647906387132029,0.659241061026795,0.452437153094348,0.461666463299276,5.51129102706909,8.07016944885254,0.000151157379150391,4.90414500236511
"68",0.646314279580206,0.637282691133243,0.408372534182981,0.471761686595078,5.41386985778809,9.21929621696472,0.000145912170410156,5.95151853561401
"69",0.675199917224814,0.674567026356711,0.462696755903076,0.507094572316326,5.57223272323608,8.96111750602722,0.000149250030517578,6.43539810180664
"70",0.651750370306834,0.646223481035885,0.41928454931342,0.520159168606665,5.54920125007629,7.63977408409119,0.000150203704833984,4.76302003860474
"71",0.663792001023333,0.652601065266708,0.428464630742951,0.459790777991698,5.38962030410767,6.71232008934021,0.000126361846923828,4.44851756095886
"72",0.629554918829397,0.623723583887321,0.418895130545598,0.488786312020061,5.45728015899658,6.45240426063538,0.000135660171508789,4.32725739479065
"73",0.647462963192089,0.647780060691673,0.441794013733555,0.476469368175402,5.46112394332886,7.2335958480835,0.000168561935424805,4.83984279632568
"74",0.661425150001716,0.659532523718997,0.450049917838122,0.455374499294055,6.07897782325745,7.02742028236389,0.000155210494995117,4.42710399627686
"75",0.638935197505466,0.641148699588985,0.478389073874003,0.432825302735421,5.50552725791931,12.0014107227325,0.000136852264404297,8.05089807510376
"76",0.657034036990532,0.658693335929976,0.467175447472949,0.475809498821317,5.36728358268738,7.11264395713806,0.000119447708129883,5.60513615608215
"77",0.665935012969297,0.658604960502963,0.430148045122541,0.503286022550965,5.35418629646301,7.23757195472717,0.000148773193359375,4.73015999794006
"78",0.671086703645595,0.673268159796703,0.445244296504659,0.473381122790652,5.36059069633484,7.19108200073242,0.000132560729980469,4.58072233200073
"79",0.643697095148277,0.642114109866033,0.431037095747867,0.466147267280315,5.32031178474426,8.53271532058716,0.000138044357299805,6.03776860237122
"80",0.655210366177306,0.649987994430141,0.450354918422131,0.465571478451104,5.40343523025513,12.3641805648804,0.000123023986816406,7.8947446346283
"81",0.641898531743467,0.64357182434415,0.396282083608214,0.445692584074979,5.51744723320007,8.42285227775574,0.000116348266601562,5.21295547485352
"82",0.643543144243404,0.641970511707749,0.427376174571744,0.499440715858532,5.2608106136322,7.59991693496704,0.000121116638183594,5.01874160766602
"83",0.622305770899353,0.618586786150797,0.417167897693024,0.41046249515424,5.3262357711792,6.46781754493713,0.00012660026550293,4.19442987442017
"84",0.650255253575071,0.670584996698796,0.415516280978017,0.436590360273512,5.40313506126404,8.58049321174622,0.000144720077514648,5.63154625892639
"85",0.619346961495645,0.610290977603091,0.406476535104933,0.44658561938591,5.42170381546021,8.72228646278381,0.000133275985717773,5.82566452026367
"86",0.669518171007103,0.665683311663754,0.441405880168075,0.477805931869897,5.56050610542297,10.1578514575958,0.000144720077514648,6.55787110328674
"87",0.633211683388696,0.633014771528857,0.447968034970284,0.487447538779954,5.46625638008118,6.24049067497253,0.000148296356201172,4.07545304298401
"88",0.634658083438384,0.625424062051803,0.425327354582076,0.440597327259801,5.408038854599,5.99588084220886,0.000140190124511719,4.96812176704407
"89",0.654031724992165,0.650664815989576,0.431037285026498,0.483579616975652,5.32702970504761,6.14707779884338,0.000131845474243164,4.39181399345398
"90",0.656986464836825,0.668040065449089,0.405919510705758,0.467125033426747,5.45372557640076,9.22037434577942,0.000162839889526367,6.39746332168579
"91",0.665789407862366,0.659175145517662,0.440351881109387,0.479105066900058,5.44150066375732,7.68377447128296,0.000120639801025391,5.41536545753479
"92",0.659789548995461,0.673509842668136,0.443566187678922,0.495538845146961,5.38434672355652,10.6611399650574,0.000159263610839844,7.97459864616394
"93",0.637836280892889,0.645858874544053,0.421180870696493,0.489288339231211,5.27710747718811,7.68496584892273,0.000140190124511719,4.85514688491821
"94",0.661160976530997,0.659827167657553,0.442049638661582,0.429903202977726,5.26529026031494,9.27390480041504,0.000125408172607422,6.64774680137634
"95",0.656809681167701,0.647561032505081,0.443074589235856,0.49113842483574,5.199551820755,6.83445191383362,0.000162124633789062,4.48634958267212
"96",0.644666785080809,0.649417417887128,0.420200992005782,0.460134120659369,4.97698569297791,9.29829692840576,0.000119924545288086,6.12699198722839
"97",0.651322844715401,0.652457332915733,0.432209361713061,0.439588180115089,4.99719333648682,4.97767066955566,0.000136375427246094,3.31291890144348
"98",0.655501099400587,0.64034102511097,0.457538975191204,0.480337484227713,4.95720958709717,5.14213395118713,0.000143766403198242,3.29642462730408
"99",0.648834079592427,0.645048302629114,0.456209645144168,0.473258401682649,4.99634647369385,10.5702934265137,0.0001373291015625,9.47375082969666
"100",0.644034124373085,0.632441800225131,0.462011979675431,0.44116126789813,4.93196177482605,6.40955543518066,0.000119686126708984,5.53250622749329
