"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"1",0.727713955781863,0.728661918145242,0.605416057649104,0.589085725608735,6.14405035972595,18.1464493274689,0.00381946563720703,9.98176980018616
"2",0.714995501581676,0.716258880395894,0.57992946701148,0.599502375441882,5.63256239891052,15.3421266078949,0.000152826309204102,9.61658883094788
"3",0.705943098313067,0.705822743084507,0.568510717565253,0.588851245783261,5.70004868507385,13.7810294628143,0.000157594680786133,8.75482296943665
"4",0.772185166840971,0.774559707766082,0.558845530700412,0.639698416392537,5.56407070159912,16.4150674343109,0.000189304351806641,9.59951090812683
"5",0.713523513440029,0.713943484435121,0.581304892947241,0.616148277367118,5.49813866615295,10.6862707138062,0.000151157379150391,6.53685235977173
"6",0.764942543861167,0.768528947133708,0.627123354299379,0.63118541197271,5.52137684822083,24.4486775398254,0.000163555145263672,14.1117429733276
"7",0.778689383796403,0.78045852743475,0.604718101660612,0.622507731761865,5.41356897354126,18.9109358787537,0.000161409378051758,12.3636145591736
"8",0.775217694361934,0.776784351311799,0.60947491223237,0.642662866697656,5.47898960113525,15.4794201850891,0.000156402587890625,8.98051333427429
"9",0.740329952767786,0.740253556441202,0.626331338708723,0.589006043439116,5.54110598564148,13.6888792514801,0.000159740447998047,8.7812488079071
"10",0.751175787593583,0.754029662994525,0.622654331219803,0.590815700297037,5.47289133071899,13.031448841095,0.000151634216308594,8.30578994750977
"11",0.781095813560986,0.78422784049135,0.629362989645808,0.633668577267882,5.53286838531494,24.4758639335632,0.000167369842529297,14.2523415088654
"12",0.74857574526786,0.74874458283914,0.626759363430407,0.638824711040263,5.42591261863708,12.769859790802,0.00015568733215332,7.55062985420227
"13",0.695132616133961,0.695768946822331,0.570246391203052,0.586070818407586,5.5529956817627,14.9026136398315,0.000166416168212891,8.81076669692993
"14",0.71017247584855,0.711637406099669,0.582215927621513,0.598940026739453,5.48410820960999,11.5476577281952,0.000150918960571289,6.93010139465332
"15",0.769369376907397,0.770835495766748,0.642173835940917,0.647508504523156,5.50640535354614,17.0978989601135,0.000171899795532227,10.2724766731262
"16",0.704069534221643,0.705526995585865,0.548937088168935,0.566078691890637,5.56436991691589,13.6608929634094,0.000162601470947266,7.80493760108948
"17",0.73595698799579,0.736490301169358,0.612068229492279,0.627399938877217,5.51817512512207,14.0649247169495,0.000159502029418945,8.23772859573364
"18",0.744634353199778,0.746457685210247,0.580103701558804,0.592216647660704,5.4587128162384,12.3702175617218,0.000140905380249023,7.25243425369263
"19",0.750050513100061,0.75071972431392,0.586198078575963,0.594192006460832,5.44893646240234,13.8619613647461,0.000161647796630859,8.85768914222717
"20",0.731592703735108,0.731261266552736,0.590053696939662,0.613729488162645,5.48423862457275,12.6502614021301,0.000157594680786133,8.03964328765869
"21",0.720600899941443,0.720244096975307,0.574290234245939,0.601292929191915,5.52008557319641,13.8926911354065,0.000161409378051758,8.52001452445984
"22",0.752082423984542,0.753869278125798,0.590628807339731,0.603068824023458,5.53598499298096,20.6990852355957,0.000153779983520508,13.3950290679932
"23",0.711963246601214,0.714393456120326,0.574755127361179,0.589509710801337,5.58832144737244,15.3475155830383,0.000177621841430664,9.40901827812195
"24",0.737255415455728,0.738595252067411,0.590415887022832,0.599770411579383,5.50368332862854,19.336407661438,0.000158786773681641,12.3194766044617
"25",0.745340501144005,0.748526644577802,0.59286215031156,0.636206364640266,5.55860495567322,20.4337615966797,0.000156164169311523,14.4307429790497
"26",0.773740563061225,0.774199992896958,0.601402036081315,0.638550756251974,5.46367192268372,17.2158210277557,0.000154256820678711,9.99316143989563
"27",0.73323334615519,0.737219640841295,0.602751543089585,0.610278976622368,5.53930020332336,22.121954202652,0.000155210494995117,14.5263206958771
"28",0.740811072637324,0.741597820376296,0.552092476391579,0.584832123210482,5.46675825119019,12.7549664974213,0.000148773193359375,7.86654567718506
"29",0.727916557355572,0.72884100228898,0.603157198740313,0.600044853465106,5.50797414779663,16.4702160358429,0.000163078308105469,9.45990538597107
"30",0.745142333151081,0.746760138479072,0.609433266769492,0.615634450515639,5.55189919471741,19.612087726593,0.000159025192260742,12.5958611965179
"31",0.719032598262972,0.719331813596575,0.595910903446783,0.594414219928694,5.68299794197083,15.3175389766693,0.000157356262207031,8.7971818447113
"32",0.745864268538359,0.745017691910236,0.584034881485909,0.609222474864723,5.62971448898315,14.3905975818634,0.000150680541992188,9.33782863616943
"33",0.685881442804976,0.686693711275479,0.536228250027168,0.580979711080333,5.64973568916321,10.891001701355,0.000156164169311523,7.41609168052673
"34",0.708949545477088,0.709801001323428,0.583833695078929,0.611245042507488,5.63628554344177,11.4767098426819,0.000182151794433594,7.01880764961243
"35",0.709768741030545,0.710096509129949,0.582399011102549,0.588909867253296,5.61457991600037,13.253396987915,0.0001678466796875,8.9916570186615
"36",0.741612343406351,0.742363429434048,0.572897624401051,0.576974334862006,5.59749960899353,13.9790759086609,0.000190019607543945,8.93651103973389
"37",0.752873008512674,0.754829202379425,0.597141147285396,0.615740812053239,5.58858251571655,14.5073523521423,0.000152111053466797,9.25332140922546
"38",0.70107578394729,0.702210672878037,0.57965844234261,0.582116571839434,5.61003661155701,12.4569385051727,0.000145912170410156,7.48026394844055
"39",0.737972050257472,0.739024730116861,0.60953714153966,0.616958715219454,5.54826307296753,10.7027015686035,0.000150680541992188,6.64019155502319
"40",0.731923495510864,0.733572166812922,0.627143978201751,0.594883460463319,5.68819451332092,16.2518882751465,0.000156402587890625,11.3543803691864
"41",0.776963444175696,0.778662141352888,0.650233063795685,0.619072270869424,5.62439680099487,19.7197716236115,0.000151872634887695,11.5095255374908
"42",0.708795041167185,0.710089551890533,0.590902239341927,0.598140005958442,5.69733595848083,16.8707537651062,0.000185012817382812,13.1251442432404
"43",0.737684020361687,0.738595975011564,0.623947483785262,0.607981685264252,5.70137739181519,15.5516912937164,0.000154256820678711,9.16889691352844
"44",0.671331791511295,0.672009655479534,0.563757168925543,0.568707248159443,5.60078549385071,6.51011300086975,0.000135898590087891,4.09759140014648
"45",0.720167539673032,0.721176199082993,0.564442030087556,0.591309783024689,5.74844336509705,21.2540643215179,0.000157594680786133,12.2010719776154
"46",0.737310160982107,0.737664551107432,0.608873030869418,0.589439729705074,5.63944125175476,17.4701316356659,0.000175714492797852,10.1375548839569
"47",0.749174191483143,0.751216325577691,0.607402282821387,0.624085928916677,5.6192090511322,15.221479177475,0.000156641006469727,10.4751605987549
"48",0.792873644386468,0.797451847681243,0.630562154309383,0.646911995282312,5.6499650478363,28.879830121994,0.000155210494995117,16.9457573890686
"49",0.748408084392926,0.749520138510418,0.61125368757977,0.636970712578464,5.63549423217773,14.1906585693359,0.000155448913574219,8.38326573371887
"50",0.707003555025304,0.706344181924653,0.566564721926237,0.571747581979274,5.67694544792175,14.3934047222137,0.000158071517944336,9.23523879051208
"51",0.672175402491028,0.67178822270332,0.576204936198457,0.571549914811413,5.67723250389099,9.92334198951721,0.000151634216308594,6.12236166000366
"52",0.74729269530133,0.748025108269778,0.609416329804309,0.60099778676849,5.60195660591125,13.4620604515076,0.000152111053466797,9.32363748550415
"53",0.710556405652172,0.710481641429367,0.558227043082446,0.54781941831226,5.63625311851501,12.5800263881683,0.000154018402099609,7.65940856933594
"54",0.735636734215447,0.737376341552169,0.601587626413358,0.592376266023579,5.60010385513306,14.7923588752747,0.000168800354003906,9.20873308181763
"55",0.76966831740389,0.770226617277283,0.618928555234452,0.599293980592373,5.62101554870605,18.5958645343781,0.000162363052368164,10.7730202674866
"56",0.729460001138534,0.73001928315152,0.608021983449743,0.597852288319187,5.63001680374146,12.7241587638855,0.000159740447998047,8.02626419067383
"57",0.764554861251812,0.764413206520863,0.618024885029641,0.623425225851723,5.60312581062317,16.0467910766602,0.000151634216308594,9.84918355941772
"58",0.738593830385235,0.739624008972392,0.566953394044237,0.617546544032284,5.5824499130249,12.304096698761,0.000151395797729492,7.44021224975586
"59",0.72563838177781,0.726340472531186,0.605567550195975,0.593313150278477,5.57744884490967,11.5735793113708,0.000151634216308594,7.7132511138916
"60",0.713761540690719,0.715183450501789,0.590951306394493,0.6129702231959,5.64520573616028,18.9261701107025,0.000161409378051758,10.9263958930969
"61",0.744349950571184,0.744696823775907,0.609536370253959,0.610190950075108,5.62248635292053,16.4652664661407,0.000143289566040039,9.70996928215027
"62",0.760526721953256,0.76168205948633,0.613316684057915,0.642476709018537,5.61737298965454,23.3668303489685,0.000159025192260742,14.3538658618927
"63",0.775807847612609,0.775842028584139,0.638128416755908,0.63159271387689,5.64168047904968,23.3405826091766,0.000160932540893555,13.5993602275848
"64",0.687382498268694,0.688842953413455,0.520701313708943,0.5457161128425,5.73596572875977,17.0243821144104,0.000153064727783203,13.2307844161987
"65",0.730195326211757,0.730196927721458,0.597665570283702,0.62119224154947,5.6582670211792,11.5880544185638,0.000149965286254883,7.71095967292786
"66",0.735861589387315,0.736578001348456,0.580936508700481,0.599908675781935,5.58318042755127,17.1063687801361,0.000144720077514648,11.1226923465729
"67",0.768853344548627,0.768856297068128,0.617463959505102,0.664199364137723,5.60951638221741,20.2050778865814,0.000167369842529297,11.8660745620728
"68",0.703508033194457,0.704632933842806,0.569793916653248,0.568399338261504,5.68518352508545,16.7098264694214,0.000150203704833984,9.81812572479248
"69",0.714190540461946,0.713675075867068,0.587367952969547,0.602655140894016,5.59958338737488,14.1451733112335,0.000162124633789062,8.42510914802551
"70",0.746591835337964,0.746883786913529,0.587018458723304,0.614185535486597,5.65888833999634,16.883998632431,0.000159263610839844,9.79008150100708
"71",0.761643050503658,0.7629381533023,0.612082569826895,0.615512963002157,5.63089895248413,20.8966019153595,0.00014805793762207,12.2185847759247
"72",0.695829152730634,0.697717341006109,0.509584767168335,0.489798128432596,5.66197109222412,15.6709702014923,0.000159978866577148,9.17802143096924
"73",0.746393014227701,0.747946204124005,0.596294428426793,0.617327439789633,5.4451789855957,13.4600389003754,0.00014948844909668,8.12507343292236
"74",0.731385742375601,0.731777574817556,0.586367225852755,0.60945449997474,5.44407033920288,12.5825569629669,0.000142097473144531,7.92057585716248
"75",0.748974403968328,0.750006457275126,0.606520214272255,0.628388631479999,5.41913199424744,14.645256280899,0.000151395797729492,9.46595406532288
"76",0.786798300912456,0.787631322854802,0.593532409567053,0.654480673889325,5.46422123908997,21.4238686561584,0.000154733657836914,15.932822227478
"77",0.716494454621361,0.718225609342408,0.57160774643765,0.570764433349603,5.45925045013428,13.118724822998,0.000138521194458008,8.60486841201782
"78",0.773538746511059,0.774735054502485,0.613045717705636,0.635820631384312,5.42746305465698,19.4896159172058,0.000157594680786133,12.0415024757385
"79",0.737946234162292,0.739472938450263,0.566405555602888,0.597435765670003,5.31396484375,13.6657235622406,0.000146389007568359,8.91502261161804
"80",0.731677759750999,0.732711309865946,0.575579083528789,0.617694498107057,5.42730212211609,14.0711281299591,0.000149011611938477,10.489609003067
"81",0.753906039375427,0.756610135140388,0.620838706837257,0.608157519716312,5.4341881275177,14.5042159557343,0.000143527984619141,9.17588829994202
"82",0.739108094125348,0.741126797280888,0.615060089913473,0.637606201679101,5.47551894187927,17.653627872467,0.000151395797729492,12.2220644950867
"83",0.762067664646518,0.76391367373105,0.546017342912368,0.632191964613571,5.38057160377502,15.4162781238556,0.000148534774780273,9.87890243530273
"84",0.747917823361109,0.748981108146767,0.61252139730506,0.623519605621458,5.49464273452759,14.2402784824371,0.000138282775878906,9.93910908699036
"85",0.73234155725192,0.73440225868252,0.596687513642323,0.613988139285088,5.48305892944336,22.7850840091705,0.000153064727783203,14.6524093151093
"86",0.72259163971986,0.724166088857236,0.611346269621531,0.613763477051593,5.49316167831421,15.106987953186,0.000145435333251953,9.53590774536133
"87",0.742383584318602,0.743776962274641,0.592815154706314,0.622287415233036,5.41294455528259,15.7085490226746,0.000159502029418945,11.39643907547
"88",0.693314978523482,0.69229123777162,0.543672220918626,0.566733648175162,5.50187802314758,12.247061252594,0.000148773193359375,9.20697045326233
"89",0.736784758577324,0.738740863249679,0.602279382984476,0.600914303156153,5.38270902633667,14.1738798618317,0.000150680541992188,10.4399042129517
"90",0.688553887142476,0.690948641135287,0.566915497803719,0.558582221450896,5.45757794380188,14.4191553592682,0.000142812728881836,9.12502408027649
"91",0.746615003721553,0.750527017089393,0.593930094240711,0.61165025966403,5.39863348007202,17.8844172954559,0.000154733657836914,11.3191757202148
"92",0.762624673160983,0.764203767062703,0.629884150268889,0.647028631794107,5.39861059188843,13.8116245269775,0.000141382217407227,8.80249094963074
"93",0.735377238203084,0.737684636871806,0.605977714351893,0.611986957984163,5.49237108230591,15.6418476104736,0.000153779983520508,11.9049429893494
"94",0.731545868156332,0.732078028595001,0.595508966205522,0.625798009798474,5.43343806266785,15.5309550762177,0.000144004821777344,10.0848317146301
"95",0.760553938431217,0.761585359375588,0.587330683223052,0.648408900522693,5.41222286224365,13.3125948905945,0.000151872634887695,8.68724131584167
"96",0.710641557382492,0.71113535395452,0.544818458671356,0.599765514568175,5.37581300735474,11.9696018695831,0.000136137008666992,7.8105046749115
"97",0.73448715643095,0.736874813907599,0.582602043810107,0.615953211910818,5.42178392410278,14.4588077068329,0.000139951705932617,9.27677607536316
"98",0.734556413970823,0.735938325267124,0.607704872337327,0.599689740747022,5.36853170394897,11.9313220977783,0.000152349472045898,7.82632851600647
"99",0.721043816890858,0.723510718116333,0.571669996014132,0.575431449730704,5.39595603942871,13.1603574752808,0.000143766403198242,8.4112184047699
"100",0.732673895019525,0.733585402992709,0.604100416709754,0.613750370700118,5.4036111831665,12.9755461215973,0.000145912170410156,8.64867544174194
